53,1640122800.99,37.53098393,126.92513174,0.000000000,290.412311011,2.584001627,-0.270011464,5.07
54,1640132810.21,37.53098393,126.92513174,0.000000000,290.407501579,2.583593163,-0.263345778,5.07
55,1640142800.79,37.53098393,126.92513174,0.000000000,290.398019783,2.583352439,-0.252051273,5.07
56,1640152810.41,37.53098393,126.92513174,0.000000000,290.387226995,2.587315873,-0.253989235,5.07
57,1640162800.83,37.53098393,126.92513174,0.000000000,290.401955817,2.578946588,-0.262558335,5.07
58,1640172810.40,37.53098392,126.92513175,0.000000000,290.400416147,2.572212276,-0.227427388,5.07
59,1640182800.83,37.53098687,126.92512205,4.001435523,290.457997732,2.685967466,0.409733594,5.07
60,1640192810.36,37.53099645,126.92508781,8.243730311,290.444413413,2.801014562,0.310950612,5.07
61,1640202800.90,37.53101167,126.92503488,10.999555481,290.419979290,3.027539318,0.221852797,5.07
62,1640212810.42,37.53103113,126.92496512,13.551658368,289.424215636,3.207001128,-0.040052305,5.05
63,1640222800.90,37.53105273,126.92488781,14.530543058,290.025247609,3.153522588,-0.110766227,5.06
64,1640232810.35,37.53107744,126.92480482,15.834472263,291.025658739,3.123977036,0.005152870,5.08
65,1640242800.87,37.53110505,126.92471609,16.711261308,291.368625876,2.507235457,-0.294339328,5.09
66,1640252810.39,37.53113547,126.92462225,17.909391921,291.954706648,3.083827679,0.327308111,5.10
67,1640262800.85,37.53116691,126.92452576,17.552578074,292.589328384,1.719486696,-0.125844155,5.11
68,1640272810.40,37.53119797,126.92442981,18.129651867,291.578883054,1.583387228,-0.029950803,5.09
69,1640282800.74,37.53122933,126.92432676,19.711650542,290.091462355,3.348114823,-0.231804296,5.06
70,1640292810.38,37.53126141,126.92421729,19.897357691,290.820236134,2.970271669,-0.255175034,5.08
71,1640302810.01,37.53129436,126.92411256,18.864003081,291.915568817,2.625191705,-0.185618203,5.09
72,1640312810.11,37.53132803,126.92401237,18.688725356,293.312532819,2.000594985,-0.216888630,5.12
73,1640322810.20,37.53136487,126.92391220,19.337996864,296.135447739,0.999669191,-0.226629245,5.17
74,1640332800.93,37.53141026,126.92381269,20.395460017,302.095101799,0.719944517,-0.201493012,5.27
75,1640342810.28,37.53146829,126.92371771,20.959662944,310.397498958,0.897476117,-0.395446131,5.42
76,1640352800.99,37.53153759,126.92362863,21.973296933,315.036491622,1.103558267,-1.266470098,5.50
77,1640362810.37,37.53161167,126.92353960,21.923693212,316.252679491,0.903576020,-3.870303879,5.52
78,1640372800.91,37.53168280,126.92345641,19.638155172,316.404830469,0.846521785,-5.508533308,5.52
79,1640382810.49,37.53174146,126.92338646,15.212348587,315.819891849,1.366128838,-6.055676120,5.51
80,1640392800.92,37.53178327,126.92333458,11.129914014,314.865890772,1.615508030,-5.753648775,5.50
81,1640402810.43,37.53181692,126.92328836,10.908698439,311.447059957,2.309168499,-3.647826591,5.44
82,1640412800.92,37.53184559,126.92324245,11.140958896,308.786763992,1.873774073,-4.944303217,5.39
83,1640422810.31,37.53187760,126.92319052,11.741721348,307.526804613,1.691321880,-4.239541799,5.37
84,1640432800.91,37.53191134,126.92313213,12.568329216,305.606983694,1.030914222,-3.595172999,5.33
85,1640442810.29,37.53194507,126.92306929,13.139057484,303.023950105,1.150400069,-3.014635412,5.29
86,1640452810.04,37.53197780,126.92299976,14.428175832,299.164308779,0.775290542,-1.757545843,5.22
87,1640462810.06,37.53201175,126.92291950,16.719723860,296.869632989,0.470153496,-0.843815570,5.18
88,1640472810.36,37.53204785,126.92282321,19.514822504,293.189231471,1.044665245,-0.530661097,5.12
89,1640482800.97,37.53208128,126.92271349,20.660602080,289.386800653,1.039278318,-0.079189739,5.05
90,1640492810.29,37.53211341,126.92260089,20.810996378,289.098455573,1.251062983,-0.145997490,5.05
91,1640502800.98,37.53214562,126.92248445,21.871690687,288.981754580,0.632893124,0.543611380,5.04
92,1640512810.40,37.53217876,126.92236357,22.600880949,289.085429676,0.279825238,0.106212695,5.05
93,1640522800.85,37.53221417,126.92223812,23.374054239,289.596776783,0.466898813,0.108098528,5.05
94,1640532810.38,37.53225201,126.92210866,24.322470032,289.757010027,0.945245411,0.261549719,5.06
95,1640542800.92,37.53229037,126.92197292,25.239080345,289.332998561,0.713421673,0.279603899,5.05
96,1640552810.39,37.53232963,126.92183677,25.286757977,289.700632923,0.820856762,0.337713173,5.06
97,1640562810.01,37.53237062,126.92169483,26.852100346,289.855036294,0.603878105,0.006391920,5.06
98,1640572810.52,37.53241457,126.92154266,28.995324760,290.094576860,-0.092643819,0.151320954,5.06
99,1640582800.99,37.53246402,126.92137810,31.489115747,290.473006498,0.616046222,0.035494481,5.07
100,1640592810.53,37.53251459,126.92120245,32.430848626,289.272034752,0.979898857,0.019441127,5.05
101,1641002810.05,37.53256214,126.92102462,32.037400176,287.679389531,1.039919979,-0.067536925,5.02
102,1641012810.43,37.53260543,126.92084780,31.453508143,286.523388646,1.175514409,-0.206393100,5.00
103,1641022810.10,37.53264492,126.92067434,30.755391114,285.623665370,1.058378064,-0.200115248,4.99
104,1641032810.39,37.53268198,126.92050566,29.688078774,285.118292730,1.116544528,-0.093109955,4.98
105,1641042800.98,37.53271793,126.92034217,28.927120108,285.563946953,0.947288165,-0.905249915,4.98
106,1641052810.42,37.53275430,126.92018150,29.018823406,285.648635944,0.946659412,-2.112992527,4.99
