1,1351002560.03,34.74772087,127.65468966,30.048694744,183.894165243,0.604863117,0.149322551,3.21
2,1351012560.41,34.74758263,127.65467751,30.012759019,183.999672650,1.271394136,-0.038130271,3.21
3,1351022550.88,34.74744482,127.65466283,29.703415181,185.194217180,2.055299403,0.300858729,3.23
4,1351032560.47,34.74730752,127.65464540,29.890900115,186.473111722,1.167270537,0.741506179,3.25
5,1351042560.04,34.74717105,127.65462306,29.470827529,188.306116623,0.425894449,0.421670013,3.29
6,1351052560.10,34.74703767,127.65459600,28.777747248,190.011973980,0.496657223,0.387100690,3.32
7,1351062560.39,34.74690863,127.65456454,27.866149584,192.041118129,1.049572129,0.092434904,3.35
8,1351072560.04,34.74678439,127.65452929,27.148302665,193.593858174,0.490063550,-0.180522349,3.38
9,1351082560.36,34.74666298,127.65449093,26.852359877,194.961949917,0.576019878,-0.496641020,3.40
10,1351092560.17,34.74654439,127.65445016,26.319270966,196.419050499,0.190692368,-0.714007261,3.43
11,1351102560.28,34.74643171,127.65440641,24.318942269,198.380010145,1.132131040,-1.490215314,3.46
12,1351112560.01,34.74633490,127.65436260,20.308031560,201.376382921,1.274979651,-0.954902335,3.51
13,1351122560.37,34.74625317,127.65431756,18.742357362,205.758759055,2.134186599,-1.269473194,3.59
14,1351132550.90,34.74618004,127.65426647,17.827367262,211.957648358,1.868087721,-1.494523626,3.70
15,1351142560.66,34.74611379,127.65421199,17.124276514,214.662327812,2.484356840,-2.263730345,3.75
16,1351152560.07,34.74604789,127.65415889,17.266653169,212.477493243,1.412319508,-1.265125700,3.71
17,1351162560.43,34.74597804,127.65410696,18.126196402,211.160459054,1.573512685,-0.649736042,3.69
18,1351172560.02,34.74590465,127.65405114,18.896121851,213.587393438,-0.487276696,-0.323004207,3.73
19,1351182560.38,34.74583368,127.65398678,18.664828145,219.390937684,-0.722177172,-0.923231672,3.83
20,1351192560.07,34.74577113,127.65391658,17.885654136,223.975284810,0.217131873,-0.364209891,3.91
21,1351202560.50,34.74571506,127.65384513,16.926671738,226.414596576,0.144437566,0.012436420,3.95
22,1351212550.96,34.74566389,127.65377643,15.915000913,227.816250259,0.307159720,-0.596882842,3.98
23,1351222560.57,34.74561662,127.65371150,14.847346549,228.300509975,0.679611684,-0.275475543,3.98
24,1351232560.05,34.74557317,127.65365193,13.562375130,228.456519204,0.534665357,-0.153477061,3.99
25,1351242560.59,34.74553479,127.65359924,11.547914989,228.574042859,0.484100126,-0.429790982,3.99
26,1351252560.13,34.74550492,127.65355818,8.004262317,228.677371261,0.403534837,-0.269749334,3.99
27,1351262560.39,34.74548643,127.65353288,4.346441189,228.768448571,0.350369772,-0.375465983,3.99
28,1352242560.21,34.74547486,127.65351727,1.721920216,228.904735989,0.382843040,0.090268273,4.00
29,1352252560.52,34.74546426,127.65350239,5.117762542,229.329021510,0.420043965,0.374613080,4.00
30,1352262560.21,34.74544330,127.65347283,8.092911495,229.384838803,0.445279926,0.230653794,4.00
31,1352272560.75,34.74541375,127.65343129,11.271620524,229.323604386,0.486216514,0.252604477,4.00
32,1352282560.24,34.74537533,127.65337743,13.624667118,229.153606462,0.407388554,0.573684208,4.00
33,1352292560.53,34.74533081,127.65331581,15.494333261,228.688009210,0.262455481,0.338319742,3.99
34,1352302560.25,34.74527945,127.65324532,17.813599162,228.462047584,-0.172985559,-0.728308946,3.99
35,1352312560.68,34.74522218,127.65316556,19.722524875,228.291698181,2.071977258,-0.180058598,3.98
36,1352322560.24,34.74515856,127.65307816,21.677615529,228.324503200,2.157395966,0.097168900,3.99
37,1352332560.51,34.74508958,127.65298331,23.389789211,228.440106568,2.360290003,0.566991473,3.99
38,1352342560.23,34.74501572,127.65288130,24.891689315,228.608147536,2.191014927,-0.059376101,3.99
39,1352352560.53,34.74493799,127.65277348,26.072768765,228.782915888,2.024614097,-0.116489654,3.99
40,1352362560.18,34.74485964,127.65266397,25.455593781,228.685066120,2.404738574,-0.021862169,3.99
41,1352372560.80,34.74478067,127.65256099,24.789703042,225.794685341,1.598375176,-0.239015925,3.94
42,1352382560.35,34.74470059,127.65246333,24.673207153,224.522591723,1.383079335,-0.047620367,3.92
43,1352392560.73,34.74461766,127.65236902,24.749898457,221.573076162,2.148586188,0.041205203,3.87
44,1352402560.25,34.74452913,127.65227865,25.201611536,219.594253488,1.642003578,-0.015405756,3.83
45,1352412560.54,34.74443652,127.65218937,25.817652000,217.710590743,0.713417394,-0.263049830,3.80
46,1352422560.36,34.74434050,127.65210310,26.143112691,216.034337728,1.915654612,0.025306782,3.77
47,1352432560.48,34.74424193,127.65201593,26.448832369,215.939089506,2.800527739,-0.330877677,3.77
48,1352442560.41,34.74414320,127.65192859,26.773653503,215.779488332,2.730985481,-0.402894324,3.77
49,1352452560.47,34.74404306,127.65184201,26.809212908,214.578292137,2.453328335,-0.382451198,3.75
50,1352462560.32,34.74394168,127.65175688,26.864637530,214.428344098,1.900016080,0.089429666,3.74
51,1352472560.49,34.74384005,127.65167043,26.971412142,214.929315287,2.722432030,-0.210917034,3.75
52,1352482560.47,34.74373791,127.65158396,27.077359965,214.535912697,2.602451277,-0.121145987,3.74
53,1352492560.40,34.74363363,127.65149836,27.282848910,213.844580552,0.713693435,0.455275403,3.73
54,1352502560.39,34.74352816,127.65141379,27.283747998,212.906002333,-0.453180521,1.280774246,3.72
55,1352512560.37,34.74342099,127.65133276,26.988431791,210.683542724,-1.391262627,1.391206871,3.68
56,1352522560.70,34.74330895,127.65125932,27.761796021,205.682686355,1.086231690,-0.628680109,3.59
57,1352532560.30,34.74318963,127.65119725,28.328601669,200.887629353,1.356167438,-0.169221961,3.51
58,1352542560.76,34.74306353,127.65114768,29.016102041,195.062995799,2.030979704,-0.108068549,3.40
59,1352552560.22,34.74293031,127.65111114,30.076826011,191.789938370,1.458815165,0.035333166,3.35
