1,1016257310.08,34.63948537,127.77953025,21.032103506,70.138050350,-0.306971346,-2.426075635,1.22
2,1016267310.29,34.63951815,127.77963977,20.785503054,69.615164145,-0.033432756,-2.442977617,1.22
3,1016277310.40,34.63955225,127.77974947,21.264685597,68.399776786,0.760577398,-2.626169431,1.19
4,1016287310.32,34.63959001,127.77986259,22.125684055,67.149817760,1.412414783,-2.891221271,1.17
5,1016297310.08,34.63963134,127.77997923,22.743244627,66.855974066,0.803358001,-3.296264239,1.17
6,1016307310.48,34.63967431,127.78009687,22.946885344,65.169203863,0.198946847,-2.873180777,1.14
7,1016317310.07,34.63972316,127.78021198,23.069070515,60.841666986,0.145374479,-2.849591254,1.06
8,1016327310.48,34.63978224,127.78032368,24.088480915,55.115169584,-0.364887568,-1.950674185,0.96
9,1016337310.21,34.63985263,127.78043082,24.440832688,48.776291367,-0.118816987,-1.919835940,0.85
10,1016347310.38,34.63993216,127.78052804,24.488929276,42.528064017,1.659139519,-1.510530941,0.74
11,1016357310.01,34.64001910,127.78061711,24.489652255,38.640305718,2.085755563,-1.697653868,0.67
12,1016367310.36,34.64010788,127.78070034,24.089724808,37.680977460,2.297356016,-0.702934280,0.66
13,1016377310.29,34.64019626,127.78078074,23.789266186,36.751921776,1.927497032,-0.819714334,0.64
14,1016387310.17,34.64028246,127.78086240,23.591602090,38.926292769,2.568115906,-0.672460384,0.68
15,1016397310.58,34.64036649,127.78094920,24.144821309,41.042230114,3.361867716,-0.848889139,0.72
16,1016407310.09,34.64044883,127.78104168,24.428840518,43.060177174,5.017013959,-1.557181380,0.75
17,1016417310.68,34.64052853,127.78113813,24.236732231,45.929853772,5.348825153,-1.622618138,0.80
18,1016427310.04,34.64060233,127.78123879,23.248569321,49.571294832,5.062249325,-1.170396889,0.87
19,1016437310.70,34.64066512,127.78133500,20.153555215,52.764736920,4.793725802,-1.256119323,0.92
20,1016447310.07,34.64071527,127.78142034,16.951599656,54.751247616,5.782036793,-1.758951303,0.96
21,1016457310.44,34.64075589,127.78149175,13.846363752,55.827337852,4.570354016,-1.197311065,0.97
22,1016467310.15,34.64078820,127.78155141,11.786317054,56.817167786,4.420106897,-1.151118517,0.99
23,1016477310.49,34.64081465,127.78160178,9.643848986,57.653985020,4.532943681,-1.291499304,1.01
24,1016487310.17,34.64083617,127.78164369,8.328578292,58.379817427,4.018751614,-0.988201979,1.02
25,1016497310.50,34.64085592,127.78168289,8.216436030,58.920293451,3.059428229,-0.975069191,1.03
26,1016507310.06,34.64087711,127.78172526,9.777718598,58.560510116,2.474608756,-0.652996123,1.02
27,1016517310.53,34.64090754,127.78177813,12.724235759,52.954275150,2.667329278,-0.253461422,0.92
28,1016527310.10,34.64094950,127.78183356,13.196397071,44.610389710,2.875681367,-0.433895754,0.78
29,1016537310.63,34.64099671,127.78188122,13.197909764,37.692296245,2.471027546,0.198595257,0.66
30,1016547310.13,34.64105069,127.78192493,14.622394659,31.938393431,1.656871242,0.322481529,0.56
31,1016557310.50,34.64111314,127.78196518,15.504784931,25.804713399,1.766904816,0.868045896,0.45
32,1016567310.24,34.64118059,127.78199842,16.179590547,20.360511207,1.460855828,1.852441628,0.36
33,1016577310.51,34.64125472,127.78202845,17.501977015,18.250379289,0.412035519,1.996364123,0.32
34,1016587310.30,34.64133392,127.78206001,18.400777965,17.895014145,0.255033442,2.265715870,0.31
35,1016597310.46,34.64141794,127.78209171,19.506039246,16.578371125,0.540100710,2.371469542,0.29
36,1017007310.10,34.64150777,127.78212615,20.943711078,17.749676961,0.806782984,2.553116532,0.31
37,1017017310.48,34.64160141,127.78216423,21.679111537,18.618958684,0.977815871,2.677108694,0.32
38,1017027310.23,34.64169938,127.78220603,23.100071450,19.288621719,1.402793968,3.157423990,0.34
39,1017037310.50,34.64180336,127.78225113,24.355476768,19.632574254,1.128003706,3.037684533,0.34
40,1017047310.34,34.64191168,127.78229848,25.314633422,19.828876073,0.775188714,3.125747039,0.35
41,1017057310.40,34.64202432,127.78234738,25.985714773,19.244024314,1.172849364,3.270027006,0.34
42,1017067310.34,34.64213856,127.78239424,26.196032842,17.954725820,0.499369371,3.553462212,0.31
43,1017077310.24,34.64225626,127.78243899,26.786911811,17.126562202,0.057293842,3.688903895,0.30
44,1017087310.52,34.64237525,127.78248056,26.528725169,14.709628793,-0.910581308,3.721711594,0.26
45,1017097310.47,34.64249535,127.78251012,26.103788238,8.053952725,-1.104045692,3.050229335,0.14
46,1017107310.11,34.64261685,127.78252074,26.342519350,0.675049515,-2.182671464,3.632380440,0.01
47,1017117310.60,34.64273711,127.78250790,25.701536138,349.940662810,-2.792529328,4.340252574,6.11
48,1017127310.12,34.64284961,127.78246536,25.435241017,336.452767606,-2.301311195,4.662668644,5.87
49,1017137310.78,34.64294991,127.78238905,25.986459997,321.330329048,-2.344816959,3.928095812,5.61
50,1017147310.08,34.64303532,127.78228214,27.070567677,310.287286557,-2.224088248,3.653085489,5.42
51,1017157310.77,34.64310635,127.78215349,28.044994002,300.530296682,-0.900171868,3.779806728,5.25
