1,2038203250.43,35.17200156,126.86334965,13.864327906,93.526068589,1.659906701,0.377545427,1.63
2,2038213250.07,35.17199723,126.86342873,14.216401611,93.580724932,1.831799853,0.616299230,1.63
3,2038223250.34,35.17199277,126.86351065,14.723510577,93.527890542,1.802999008,0.472337883,1.63
4,2038233250.03,35.17198862,126.86359479,15.370108920,93.409810123,1.376532719,0.141828823,1.63
5,2038243250.29,35.17198399,126.86368355,16.071890893,93.691587591,1.148847671,0.296522368,1.64
6,2038253250.20,35.17197869,126.86377710,17.166796901,93.846521539,0.973145411,0.294742459,1.64
7,2038263250.41,35.17197278,126.86387551,17.602478401,93.898169466,1.077130947,0.478325307,1.64
8,2038273250.23,35.17196728,126.86397608,18.550833019,93.393311303,1.280361509,0.338762784,1.63
9,2038283250.32,35.17196158,126.86408293,19.347430803,93.365334137,1.826224583,0.371275339,1.63
10,2038293250.12,35.17195591,126.86419266,20.041925526,93.327406571,1.955767176,0.322910505,1.63
11,2038303250.46,35.17195009,126.86430805,21.018339114,93.296660190,1.976283392,0.444025228,1.63
12,2038313250.14,35.17194448,126.86442624,21.369322789,93.249220989,1.403200035,0.146310798,1.63
13,2038323250.41,35.17193873,126.86454783,21.463638078,93.177641788,1.158790097,0.072492161,1.63
14,2038333250.06,35.17193349,126.86466258,19.519156666,93.016672049,0.995463377,-0.201741456,1.62
15,2038343250.57,35.17192877,126.86476408,16.128594630,93.191476082,1.335673411,0.074111966,1.63
16,2038353240.96,35.17192500,126.86484416,13.293106530,93.207541225,1.635903648,-0.188716605,1.63
17,2038363250.55,35.17192173,126.86491639,12.693984683,93.365080864,1.484856714,0.318497628,1.63
18,2038373250.15,35.17191832,126.86498579,12.292187688,93.574482548,1.355988936,0.142292666,1.63
19,2038383250.43,35.17191451,126.86505732,13.353945146,93.857554624,1.540129046,0.252894562,1.64
20,2038393250.11,35.17190936,126.86513660,14.831818274,94.337558986,1.559328537,0.381248277,1.65
21,2038403250.47,35.17190354,126.86522320,15.746546990,94.462009183,1.923466098,0.516230558,1.65
22,2038413250.21,35.17189861,126.86531610,17.126538138,93.222851393,2.134018644,0.605106458,1.63
23,2038423250.43,35.17189425,126.86541708,18.382768392,92.885336613,1.697286481,0.477180343,1.62
24,2038433250.19,35.17188968,126.86552250,18.929015506,92.930247631,1.694323604,0.245148353,1.62
25,2038443250.44,35.17188393,126.86563434,20.379545228,93.260246435,1.790691444,0.368342796,1.63
26,2038453250.26,35.17187814,126.86575264,21.608463590,93.271297044,1.404371525,0.398150668,1.63
27,2038463250.29,35.17187159,126.86587767,22.638390541,93.293436636,2.106560573,0.262668276,1.63
28,2038473250.54,35.17186499,126.86600713,23.190959080,93.309260471,1.865896854,0.289533758,1.63
29,2038483240.99,35.17185787,126.86613948,24.137057635,93.654931990,1.648899141,0.125504346,1.63
30,2038493250.66,35.17185000,126.86627796,24.729584623,93.689753240,1.827231175,0.202024167,1.64
31,2038503250.08,35.17184243,126.86641820,25.281478382,93.553670642,1.275943710,0.254415759,1.63
32,2038513250.49,35.17183476,126.86656278,25.760499645,93.389441982,1.588882037,0.363855754,1.63
33,2038523250.08,35.17182742,126.86670983,26.351447204,93.218845830,1.376932309,0.119017930,1.63
34,2038533250.53,35.17181975,126.86685846,26.106737618,93.523597326,1.613005150,0.112086994,1.63
35,2038543250.07,35.17181170,126.86700327,25.447511255,94.063357092,1.243512185,-0.068426171,1.64
36,2038553250.65,35.17180295,126.86714448,24.995014024,93.987574970,1.268705962,0.145471050,1.64
37,2038563250.10,35.17179435,126.86728588,25.445010492,94.152087642,1.368684867,0.187273956,1.64
38,2038573250.64,35.17178510,126.86742952,25.656405613,94.283315271,1.706906876,0.253884701,1.65
39,2038583250.08,35.17177540,126.86757407,25.767169583,94.176603242,1.819096590,0.270700925,1.64
40,2038593250.79,35.17176642,126.86771955,25.987029110,93.427231074,1.957944148,0.217184502,1.63
41,2039003250.14,35.17175937,126.86786624,25.902181129,93.116679013,1.699473901,0.000618292,1.63
42,2039013250.52,35.17175283,126.86801013,25.134083517,93.079142846,1.534278613,0.010622412,1.62
43,2039023250.29,35.17174662,126.86814998,24.383865712,92.906191355,1.652755708,0.186498335,1.62
44,2039033250.52,35.17174064,126.86828538,23.613582481,93.027399274,1.882581780,0.068209500,1.62
45,2039043250.46,35.17173469,126.86841646,22.900371892,92.812435307,2.231430018,0.029271157,1.62
46,2039053250.20,35.17172932,126.86854314,22.057725957,92.667882855,1.837375697,0.152759294,1.62
47,2039063250.55,35.17172455,126.86866554,21.324082891,92.367713157,1.692742409,0.000518406,1.61
48,2039073250.03,35.17171890,126.86878341,20.498612324,93.997405562,1.771869787,-0.158000043,1.64
49,2039083250.72,35.17171167,126.86889621,19.568917959,94.436700110,1.687346725,0.088935069,1.65
50,2039093250.27,35.17170394,126.86900420,18.737567168,94.519945611,2.014554148,0.155011532,1.65
51,2039103250.77,35.17169713,126.86910609,17.276904629,94.022602956,2.125567017,0.103086132,1.64
52,2039113250.17,35.17169182,126.86919853,15.685868727,93.651664122,1.847573505,-0.039272242,1.63
53,2039123250.75,35.17168716,126.86928430,14.709446797,93.473211750,2.321066354,-0.169300314,1.63
54,2039133250.36,35.17168300,126.86936487,13.795940656,93.548832672,2.128916848,0.106639536,1.63
55,2039143250.47,35.17167911,126.86944003,12.913159235,93.552893349,2.183228834,0.216814241,1.63
56,2039153250.38,35.17167524,126.86951047,11.827038338,93.507816588,2.268077240,0.012813028,1.63
57,2039163250.29,35.17167183,126.86957141,9.717068141,93.441730594,2.708693861,0.018014728,1.63
58,2039173250.60,35.17166942,126.86961957,7.287206966,93.516871202,2.426957679,0.610035370,1.63
59,2039183250.19,35.17166794,126.86965605,5.472092773,93.436096875,2.145535130,-0.013695922,1.63
60,2039193250.60,35.17166762,126.86968128,3.292086147,93.330700319,2.133345631,-0.088235375,1.63
61,2039203250.12,35.17166732,126.86969471,1.462864842,93.272508016,2.140235995,0.001640614,1.63
62,2040338250.70,35.17167295,126.86972168,2.575500501,93.207968596,2.182259230,0.252074799,1.63
63,2040348250.25,35.17167485,126.86973896,3.862330345,93.415636633,2.177227586,0.442326583,1.63
64,2040358250.77,35.17167583,126.86976938,7.040814602,93.780569756,2.209336925,0.507711748,1.64
65,2040368250.22,35.17167409,126.86981472,9.300817144,94.275076528,2.419653684,0.607768466,1.65
66,2040378250.80,35.17167005,126.86987474,11.588538022,94.403132811,2.455893255,0.447237491,1.65
