33,1627199770.61,34.97209258,127.26393506,26.082367691,11.377624223,0.639031393,-0.097391844,0.20
34,1627209770.71,34.97221298,127.26396244,26.445983094,9.588508624,0.742281499,-0.074194751,0.17
35,1627219770.69,34.97233476,127.26398520,26.801719888,7.657996017,0.798016923,0.191576867,0.13
36,1627229770.79,34.97246008,127.26400271,27.311122919,5.567328182,0.665611429,0.175978907,0.10
37,1627239770.59,34.97258642,127.26401547,27.577414332,3.925332842,-0.195272597,0.676833939,0.07
38,1627249770.74,34.97271415,127.26402284,27.478212453,1.525689673,-0.704107952,0.290226289,0.03
39,1627259770.59,34.97284111,127.26402308,27.555217047,358.381946077,-0.681145294,0.715327816,6.25
40,1627269770.71,34.97296862,127.26401516,27.544765378,355.973509197,-0.291101616,0.435500623,6.21
41,1627279770.59,34.97309455,127.26400043,27.241311031,352.172920429,0.403423948,0.995093326,6.15
42,1627289770.63,34.97321799,127.26397289,27.005785122,347.423237021,0.227686576,0.711359695,6.06
43,1627299770.82,34.97333878,127.26393421,27.021614637,343.144188414,0.824409844,0.716711008,5.99
44,1627309770.81,34.97345645,127.26388372,26.812114090,338.361418009,-0.145756603,0.435993566,5.91
45,1627319770.51,34.97356883,127.26382389,26.470608844,334.760535305,0.293606791,0.705585591,5.84
46,1627329770.97,34.97367618,127.26375681,25.347030261,331.163693905,-0.122795944,0.688967547,5.78
47,1627339770.65,34.97377533,127.26368536,24.990425893,327.906009792,0.247337946,0.452771165,5.72
48,1627349770.70,34.97387149,127.26360660,25.170879400,324.267280545,0.413272285,0.712732912,5.66
49,1627359770.63,34.97396390,127.26352013,25.602699455,320.823589596,0.746132225,0.796210384,5.60
50,1627369770.82,34.97405348,127.26342558,25.595267610,317.664957206,-0.297972623,0.697680226,5.54
51,1627379770.51,34.97413889,127.26332510,25.797149079,313.712294445,1.241058997,0.423061668,5.48
52,1627389770.80,34.97421863,127.26321789,25.649355649,310.715246527,1.118958882,0.468957847,5.42
53,1627399770.67,34.97429342,127.26310463,25.787587229,307.455181198,0.289372626,0.695094170,5.37
54,1627409770.79,34.97436454,127.26298648,26.119269240,305.543403691,-0.039777405,1.043730706,5.33
55,1627419770.61,34.97443452,127.26286459,26.341446006,304.260002681,0.193457379,0.771750925,5.31
56,1627429770.65,34.97450122,127.26274210,25.944903580,302.453216135,-0.245595787,1.182638756,5.28
57,1627439780.03,34.97456319,127.26261442,26.372078036,299.280522770,-0.719154211,0.673491457,5.22
58,1627449770.49,34.97462189,127.26248337,26.967335658,298.218534443,-1.226014208,0.985969383,5.20
59,1627459770.96,34.97468104,127.26234773,27.420617043,297.836332071,-0.552533329,1.000112103,5.20
60,1627469770.45,34.97474164,127.26221159,27.895456155,298.162435969,1.313113350,0.901380529,5.20
61,1627479780.09,34.97480375,127.26207072,28.576288443,297.618149397,0.820421995,0.835245712,5.19
62,1627489770.78,34.97486659,127.26192822,28.845955608,297.686920025,1.268741633,1.023745972,5.20
63,1627499770.71,34.97493016,127.26178610,28.877332862,298.772675318,2.925425529,0.979412330,5.21
64,1627509770.72,34.97499694,127.26164371,28.927959875,300.141364265,3.265150595,0.143072586,5.24
65,1627519770.70,34.97506633,127.26150688,28.270058972,302.465507498,3.608647346,-0.235066483,5.28
66,1627529770.72,34.97513943,127.26137783,27.439201290,306.295483841,3.895375756,0.007432332,5.35
67,1627539770.86,34.97521999,127.26125764,27.284113195,311.885657097,2.963510657,-0.548539066,5.44
68,1627549770.74,34.97530931,127.26114995,27.219113746,316.338871851,4.057095720,-0.485716380,5.52
69,1627559770.73,34.97540453,127.26105002,27.214774023,321.467137202,3.090130396,-0.708463676,5.61
70,1627569770.57,34.97550800,127.26096494,27.249771730,327.454515551,3.422436166,-0.843878842,5.72
71,1627579770.95,34.97561936,127.26088794,27.526507397,331.982469905,3.716066172,-0.917377195,5.79
72,1627589770.80,34.97573513,127.26082071,27.790813401,336.151266032,2.748897741,-1.100397744,5.87
73,1627599770.75,34.97585553,127.26076259,28.277868991,339.075224092,2.449933104,-1.258516017,5.92
74,1628009770.79,34.97597909,127.26070676,28.546162497,339.002555955,1.740543196,-0.987149130,5.92
75,1628019770.74,34.97610365,127.26064888,28.991300181,338.984152994,1.442562646,-0.816357789,5.92
76,1628029770.74,34.97623080,127.26059122,29.464146469,339.560628181,1.344598744,-0.837625586,5.93
77,1628039770.60,34.97635815,127.26053608,29.280758411,341.228612011,1.393387537,-1.264777809,5.96
78,1628049770.95,34.97648740,127.26048608,28.964937430,342.704822875,3.083027694,-1.058883120,5.98
79,1628059770.59,34.97661572,127.26044629,28.470607567,348.066644141,2.746230527,-1.267586636,6.07
80,1628069770.98,34.97674623,127.26042252,28.055768231,353.278163876,3.783264338,-1.174124800,6.17
81,1628079770.55,34.97687451,127.26041350,27.680264471,359.328480384,3.661179949,-0.730723604,6.27
82,1628089770.93,34.97700329,127.26042366,27.726466486,6.034329717,3.736989134,-0.954508718,0.11
83,1628099770.54,34.97713043,127.26044815,27.857043766,10.643971671,2.612258982,-0.826587757,0.19
84,1628109780.20,34.97725771,127.26048157,28.021239533,12.462388797,1.644694530,-0.714756893,0.22
85,1628119770.57,34.97738569,127.26051692,28.475382930,12.978338546,0.737979881,-0.553775260,0.23
