1,1346162550.73,34.75861059,127.66968175,5.545487574,291.842574469,1.026586525,-0.833294637,5.09
2,1346172550.36,34.75862134,127.66964983,6.783948786,291.895814648,1.110550249,-0.569287061,5.09
3,1346182550.76,34.75863400,127.66961227,7.935497820,291.951828671,1.180761663,-0.491841272,5.10
4,1346192550.28,34.75864901,127.66956761,9.248125936,291.841918503,1.256476841,-0.502712283,5.09
5,1346202550.84,34.75866607,127.66951633,10.221937729,291.645784831,1.273550970,-0.505960275,5.09
6,1346212550.39,34.75868443,127.66946036,11.165997115,291.546670219,1.116567747,-0.594950447,5.09
7,1346222550.75,34.75870384,127.66940089,11.638189941,291.600398844,0.908046461,-0.450066744,5.09
8,1346232550.38,34.75872485,127.66933732,12.797984171,291.630583253,0.909993317,-0.465422214,5.09
9,1346242550.68,34.75874822,127.66926762,13.958015686,291.669012037,1.120088505,-0.273462786,5.09
10,1346252550.45,34.75877349,127.66919179,15.038437105,291.674779832,1.096131009,-0.214848273,5.09
11,1346262550.66,34.75880081,127.66911000,16.262948081,291.514280109,1.094914972,-0.278029311,5.09
12,1346272550.33,34.75882960,127.66902123,17.649998461,291.127554613,0.994699178,-0.489664035,5.08
13,1346282550.75,34.75885877,127.66892771,18.024193445,289.893400599,1.196254146,-0.548890653,5.06
14,1346292550.35,34.75888618,127.66883094,18.559115754,288.533150856,0.628278235,-0.585545753,5.04
15,1346302550.80,34.75891329,127.66873080,19.054620920,288.074661191,0.662321488,-0.540185242,5.03
16,1346312550.35,34.75894211,127.66862674,20.006021316,288.685856082,0.834303480,-0.255319809,5.04
17,1346322560.02,34.75897366,127.66851860,20.947392706,289.488500307,0.641071587,-0.445203934,5.05
18,1346332550.37,34.75900794,127.66840639,21.479287775,290.594870821,0.535233625,-0.636337499,5.07
19,1346342550.91,34.75904481,127.66829396,21.646901931,291.621066082,0.671378468,-0.539414897,5.09
20,1346352550.43,34.75908270,127.66818246,21.207019742,292.427660572,0.266614515,-0.625516339,5.10
21,1346362550.66,34.75912052,127.66807577,20.264458219,292.536444163,0.477764060,-0.355565071,5.11
22,1346372550.40,34.75915436,127.66797364,18.944756039,289.821468020,1.066500726,-0.529294888,5.06
23,1346382550.78,34.75917778,127.66787541,17.694452352,282.916105936,1.283716490,-0.927442427,4.94
24,1346392550.32,34.75918698,127.66778048,16.273036407,272.211653632,0.986204887,-1.670722957,4.75
25,1346402550.74,34.75917729,127.66769351,15.241643107,255.924140803,1.489220534,-0.696556986,4.47
26,1346412550.35,34.75914614,127.66762203,14.028724809,235.324214935,1.133238884,-0.289992921,4.11
27,1346422550.93,34.75909944,127.66757254,13.087498015,216.646684249,0.884797974,0.249491107,3.78
28,1346432550.45,34.75904538,127.66753910,13.024566469,203.849616082,1.501679741,-0.266303802,3.56
29,1346442550.30,34.75898749,127.66751100,14.313569882,202.239463823,1.303287462,-0.071493627,3.53
30,1346452550.91,34.75892415,127.66747780,15.724205110,202.771352973,1.269798855,-0.115366493,3.54
31,1346462550.41,34.75885511,127.66744113,17.115943726,202.932670273,1.282024046,-0.046220212,3.54
32,1346472550.86,34.75877911,127.66740197,18.523819587,202.527427711,1.133475831,-0.141135779,3.53
33,1346482550.52,34.75869736,127.66736089,19.615905981,201.836976533,1.270086183,0.007841094,3.52
34,1346492550.72,34.75861045,127.66731851,20.524839749,201.356113246,1.891600286,-0.460339857,3.51
35,1346502550.31,34.75851972,127.66727480,21.184325642,201.397501504,1.564873528,-0.377500150,3.52
36,1346512550.80,34.75842626,127.66722982,22.022807963,201.424552599,1.569698222,-0.283478764,3.52
37,1346522550.47,34.75832849,127.66718337,22.740037570,201.389564367,1.297028733,-0.341299774,3.51
38,1346532550.83,34.75822832,127.66713581,23.471537655,201.093657029,2.022828242,-0.123465219,3.51
39,1346542550.50,34.75812562,127.66708749,24.086311980,200.857538189,2.302225137,-0.151246343,3.51
40,1346552550.75,34.75801981,127.66703819,24.803556417,200.792147041,1.519637033,-0.452135018,3.50
41,1346562550.39,34.75791225,127.66698798,25.070064723,200.889401759,1.365193524,-0.407417882,3.51
42,1346572550.92,34.75780463,127.66693656,24.352449528,201.210708976,2.702392512,-0.233847098,3.51
43,1346582550.47,34.75769915,127.66688615,24.452871202,201.750673006,2.001983032,-0.075872161,3.52
44,1346592550.66,34.75759369,127.66683265,24.813472341,202.835059467,2.405138713,-0.553416891,3.54
45,1347002550.59,34.75748969,127.66677716,24.276117859,204.138380288,2.144569661,0.075838167,3.56
46,1347012550.59,34.75738946,127.66672034,23.549786142,205.338752671,2.229916067,-0.321283450,3.58
47,1347022550.80,34.75729640,127.66666425,20.781645316,206.817475169,2.003422714,-0.754787348,3.61
48,1347032550.55,34.75721886,127.66661466,17.439107571,207.807614404,2.446081485,-0.798119211,3.63
49,1347042550.55,34.75715191,127.66657212,15.827857940,206.402286907,2.375223923,-0.534727320,3.60
50,1347052550.86,34.75708860,127.66653527,14.657612040,206.828738117,0.490486170,-0.436985106,3.61
51,1347062550.40,34.75703156,127.66649304,14.725549746,213.395083282,1.562403978,0.104115533,3.72
52,1347072550.84,34.75697548,127.66644043,16.011885555,219.705818251,0.790658764,0.538033224,3.83
53,1347082550.63,34.75691727,127.66637718,17.490807928,222.576616687,1.313346596,0.467576887,3.88
54,1347092550.84,34.75685824,127.66630472,18.690912828,226.574507684,1.313381007,0.212085583,3.95
55,1347102550.67,34.75679992,127.66622150,19.761371051,230.846074444,1.566264609,0.177053222,4.03
56,1347112550.72,34.75674386,127.66613007,20.650346912,234.165593885,2.199706005,-0.041439967,4.09
57,1347122550.65,34.75668921,127.66603302,21.082943705,236.862113362,1.185073089,-0.113011914,4.13
58,1347132550.64,34.75664052,127.66592915,21.488011712,243.057163805,0.764089513,-0.017465122,4.24
59,1347142550.71,34.75660331,127.66581542,22.113968101,251.173307380,0.530136116,0.263025441,4.38
60,1347152550.66,34.75657774,127.66569303,22.739928197,257.609733336,0.694724818,0.090951401,4.50
61,1347162550.82,34.75655917,127.66556506,23.275245363,260.359172366,1.078738172,0.014667161,4.54
62,1347172550.49,34.75654292,127.66543503,23.413578901,261.300981001,1.058994931,-0.238000729,4.56
63,1347182550.84,34.75652694,127.66530705,22.975706221,261.565004754,0.971499496,-0.306912995,4.57
64,1347192550.56,34.75651283,127.66518493,20.621455591,262.006474088,0.993981762,-0.625448331,4.57
65,1347202550.88,34.75650160,127.66508020,16.786482556,262.945247606,1.128780881,-0.271399413,4.59
66,1347212550.72,34.75649459,127.66499765,12.932758432,264.530102306,1.655812753,-0.202607873,4.62
67,1347222550.80,34.75649131,127.66493796,8.979314295,266.280589761,1.826140538,-0.353485052,4.65
68,1347232550.52,34.75648979,127.66489919,5.138810477,267.124054382,1.867944627,-0.261177070,4.66
