1,1047302350.61,34.72852643,127.74256090,29.774876942,292.594147072,0.685739666,-0.369008642,5.11
2,1047312350.52,34.72858247,127.74240314,31.273634872,293.273465193,0.201033376,-0.196454689,5.12
3,1047322350.43,34.72864100,127.74223821,32.549658045,292.769739288,-0.199121682,-0.521113627,5.11
4,1047332350.51,34.72869932,127.74206751,33.026219328,292.212154192,-1.066305672,-0.931729796,5.10
5,1047342350.47,34.72875649,127.74189606,32.735281774,291.677365592,-1.581243859,-1.291221278,5.09
6,1047352350.54,34.72880977,127.74172698,31.849110697,289.841318731,-1.786782141,-0.818525991,5.06
7,1047362350.58,34.72885634,127.74155924,31.273972262,287.439897258,-2.111178759,-0.913293277,5.02
8,1047372350.55,34.72889603,127.74139292,30.659025534,284.541475844,-1.726493122,-0.850944649,4.97
9,1047382350.58,34.72892730,127.74122805,29.872369627,281.509487292,-1.494773933,-1.018014580,4.91
10,1047392350.52,34.72895122,127.74106592,29.099583779,279.326802090,-1.256123577,-0.742579693,4.88
11,1047402350.42,34.72896855,127.74090686,28.410385335,276.307326356,-1.286077276,-0.781769320,4.82
12,1047412350.56,34.72898003,127.74075030,27.686053858,274.332445738,-1.668436039,-1.019407478,4.79
13,1047422350.68,34.72898821,127.74059756,26.991826081,272.781041660,-1.648752667,-1.218928897,4.76
14,1047432350.45,34.72899295,127.74044844,25.997781094,271.514616483,-1.761520296,-1.486158242,4.74
15,1047442350.73,34.72899654,127.74031034,23.124630464,271.482296994,-0.946507319,-1.817575489,4.74
16,1047452350.35,34.72899966,127.74018972,19.822382997,271.235816240,-0.432531811,-1.921568030,4.73
17,1047462350.69,34.72900225,127.74008801,16.560989360,271.030901948,-0.157211822,-2.170609157,4.73
18,1047472350.39,34.72900453,127.74000547,13.296742739,271.586862340,0.687000729,-2.464202158,4.74
19,1047482350.77,34.72900644,127.73993785,10.992182030,271.851283847,1.223887228,-2.494607483,4.74
20,1047492350.40,34.72900795,127.73988591,7.672357387,272.047425659,1.139115779,-2.777414095,4.75
21,1047502350.78,34.72900935,127.73985168,4.508265494,272.328098501,1.608970896,-2.771776664,4.75
22,1048102350.61,34.72901125,127.73980862,3.464133411,272.548050089,2.160218077,-2.304583334,4.76
23,1048112350.71,34.72901262,127.73977737,7.558984208,272.829269858,2.072269614,-1.494579525,4.76
24,1048122350.53,34.72901618,127.73972373,11.193244124,274.802932099,2.154755152,-1.299398777,4.80
25,1048132350.80,34.72902387,127.73964739,15.593924436,277.793159300,1.701423280,-1.413470760,4.85
26,1048142350.48,34.72903819,127.73954983,19.202888921,280.844753112,1.627777169,-1.717456224,4.90
27,1048152350.81,34.72905874,127.73943569,21.472317524,283.217387918,0.806459743,-2.577325116,4.94
28,1048162350.60,34.72908469,127.73931883,21.700993678,285.608920527,1.505092347,-2.860729943,4.98
29,1048172350.64,34.72911526,127.73919717,23.907778999,287.240572672,2.331261401,-2.291916675,5.01
30,1048182350.59,34.72915424,127.73906164,27.304751442,290.437824949,1.253645993,-1.961643750,5.07
31,1048192350.85,34.72920463,127.73891172,30.152738723,292.881771735,1.227447180,-2.481225613,5.11
32,1048202350.41,34.72926358,127.73875249,31.478701153,294.795927310,1.183610329,-2.878572023,5.15
33,1048212350.80,34.72932865,127.73859407,31.473310331,297.792632188,0.689672335,-2.322489450,5.20
34,1048222350.42,34.72940022,127.73844079,31.248011783,299.987361427,0.617203052,-3.249878638,5.24
35,1048232360.07,34.72947522,127.73829250,30.892886739,302.094230917,0.905897740,-2.117124759,5.27
36,1048242350.54,34.72955258,127.73815408,28.641443610,305.363149937,0.655699182,-1.592264765,5.33
37,1048252350.82,34.72963060,127.73803535,25.633044148,311.087743261,0.587245706,-0.971309977,5.43
38,1048262350.71,34.72971436,127.73793855,24.601602650,319.361454437,0.582256728,-0.743018964,5.57
39,1048272350.80,34.72980684,127.73786105,24.842545334,328.473730924,-0.434581344,-0.231893180,5.73
40,1048282350.74,34.72991182,127.73779888,26.207098116,335.992672212,-0.030482522,0.522145016,5.86
41,1048292350.60,34.73002739,127.73774962,27.065115680,342.504121153,0.322952848,1.094631624,5.98
42,1048302350.92,34.73014831,127.73770832,26.859024253,344.529438257,-0.176698953,1.829992290,6.01
43,1048312350.52,34.73026492,127.73766846,25.367633286,342.502886058,-0.494033786,2.364451672,5.98
44,1048322350.96,34.73036975,127.73762554,22.043038377,340.961275007,-1.725152986,2.040992580,5.95
45,1048332350.56,34.73045991,127.73758775,19.134567480,340.823843450,-1.617690742,1.841495681,5.95
46,1048342350.86,34.73053062,127.73755778,13.428070804,340.972141761,-0.574347822,1.624321903,5.95
47,1048352350.59,34.73057888,127.73753754,9.938797216,338.648403686,0.681172893,1.704552428,5.91
